,0
20920,0.0
20921,0.0
20922,0.0
20923,0.0
20924,0.0
20925,0.0
20926,0.0
20927,0.0
20928,0.0
20929,0.0
20930,0.0
20931,0.0
20932,0.0
20933,0.0
20934,0.0
20935,0.0
20936,0.0
20937,0.0
20938,0.0
20939,0.0
20940,0.0
20941,0.0
20942,0.0
20943,0.0
20944,0.0
20945,0.0
20946,0.0
20947,0.0
20948,0.0
20949,0.0
20950,0.0
20951,0.0
20952,0.0
20953,0.0
20954,0.0
20955,0.0
20956,0.0
20957,0.0
20958,0.0
20959,0.0
20960,0.0
20961,0.0
20962,0.0
20963,0.0
20964,0.0
20965,0.0
20966,0.0
20967,0.0
20968,0.0
20969,0.0
20970,0.0
20971,0.0
20972,0.0
20973,0.0
20974,0.0
20975,0.0
20976,0.0
20977,0.0
20978,0.0
20979,0.0
20980,0.0
20981,0.0
20982,0.0
20983,0.0
20984,0.0
20985,0.0
20986,0.0
20987,0.0
20988,0.0
20989,0.0
20990,0.0
20991,0.0
20992,0.0
20993,0.0
20994,0.0
20995,0.0
20996,0.0
20997,0.0
20998,0.0
20999,0.0
21000,0.0
21001,0.0
21002,0.0
21003,0.0
21004,0.0
21005,0.0
21006,0.0
21007,0.0
21008,0.0
21009,0.0
21010,0.0
21011,0.0
21012,0.0
21013,0.0
21014,0.0
21015,0.0
21016,0.0
21017,0.0
21018,0.0
21019,0.0
21020,0.0
21021,0.0
21022,0.0
21023,0.0
21024,0.0
21025,0.0
21026,0.0
21027,0.0
21028,0.0
21029,0.0
21030,0.0
21031,0.0
21032,0.0
21033,0.0
21034,0.0
21035,0.0
21036,0.0
21037,0.0
21038,0.0
21039,0.0
21040,0.0
21041,0.0
21042,0.0
21043,0.0
21044,0.0
21045,0.0
21046,0.0
21047,0.0
21048,0.0
21049,0.0
21050,0.0
21051,0.0
21052,0.0
21053,0.0
21054,0.0
21055,0.0
21056,0.0
21057,0.0
21058,0.0
21059,0.0
21060,0.0
21061,0.0
21062,0.0
21063,0.0
21064,0.0
21065,0.0
21066,0.0
21067,0.0
21068,0.0
21069,0.0
21070,0.0
21071,0.0
21072,0.0
21073,0.0
21074,0.0
21075,0.0
21076,0.0
21077,0.0
21078,0.0
21079,0.0
21080,0.0
21081,0.0
21082,0.0
21083,0.0
21084,0.0
21085,0.0
21086,0.0
21087,0.0
21088,0.0
21089,0.0
21090,0.0
21091,0.0
21092,0.0
21093,0.0
21094,0.0
21095,0.0
21096,0.0
21097,0.0
21098,0.0
21099,0.0
21100,0.0
21101,0.0
21102,0.0
21103,0.0
21104,0.0
21105,0.0
21106,0.0
21107,0.0
21108,0.0
21109,0.0
21110,0.0
21111,0.0
21112,0.0
21113,0.0
21114,0.0
21115,0.0
21116,0.0
21117,0.0
21118,0.0
21119,0.0
21120,0.0
21121,0.0
21122,0.0
21123,0.0
21124,0.0
21125,0.0
21126,0.0
21127,0.0
21128,0.0
21129,0.0
21130,0.0
21131,0.0
21132,0.0
21133,0.0
21134,0.0
21135,0.0
21136,0.0
21137,0.0
21138,0.0
21139,0.0
21140,0.0
21141,0.0
21142,0.0
21143,0.0
21144,0.0
21145,0.0
21146,0.0
21147,0.0
21148,0.0
21149,0.0
21150,0.0
21151,0.0
21152,0.0
21153,0.0
21154,0.0
21155,0.0
21156,0.0
21157,0.0
21158,0.0
21159,0.0
21160,0.0
21161,0.0
21162,0.0
21163,0.0
21164,0.0
21165,0.0
21166,0.0
21167,0.0
21168,0.0
21169,0.0
21170,0.0
21171,0.0
21172,0.0
21173,0.0
21174,0.0
21175,0.0
21176,0.0
21177,0.0
21178,0.0
21179,0.0
21180,0.0
21181,0.0
21182,0.0
21183,0.0
21184,0.0
21185,0.0
21186,0.0
21187,0.0
21188,0.0
21189,0.0
21190,0.0
21191,0.0
21192,0.0
21193,0.0
21194,0.0
21195,0.0
21196,0.0
21197,0.0
21198,0.0
21199,0.0
21200,0.0
21201,0.0
21202,0.0
21203,0.0
21204,0.0
21205,0.0
21206,0.0
21207,0.0
21208,0.0
21209,0.0
21210,0.0
21211,0.0
21212,0.0
21213,0.0
21214,0.0
21215,0.0
21216,0.0
21217,0.0
21218,0.0
21219,0.0
21220,0.0
21221,0.0
21222,0.0
21223,0.0
21224,0.0
21225,0.0
21226,0.0
21227,0.0
21228,0.0
21229,0.0
21230,0.0
21231,0.0
21232,0.0
21233,0.0
21234,0.0
21235,0.0
21236,0.0
21237,0.0
21238,-0.0425961907415999
21239,-0.050497448231443275
21240,0.06636339904613203
21241,0.18296880088926176
21242,-0.060818626037963196
21243,-0.11739251672645122
21244,-0.04078026959252378
21245,-0.0010062449506001794
21246,-0.020032744228203926
21247,-0.03257252431499788
21248,-0.04235225473189286
21249,-0.00942225903710618
21250,-0.06636308352151431
21251,0.007789061734755573
21252,-0.00830924649904183
21253,0.002249338996935062
21254,-0.0037536013318892605
21255,-0.08522319403579177
21256,-0.0026291284552153365
21257,-0.0452322488885999
21258,0.20348129582249733
21259,-0.004474800197246753
21260,-0.13196269634822977
21261,0.08857927681012429
21262,0.08049974376279241
21263,-0.010685907451600635
21264,0.001437910516146598
21265,0.08644733907069335
21266,-0.04685401727765787
21267,-0.052946985418909
21268,-0.004778099031661577
21269,-0.004014893783065967
21270,0.05939256268093027
21271,-0.004119013478169094
21272,-0.003251828631114294
21273,-0.040089339542775916
21274,-0.033432997938533306
21275,-0.003980797831753354
21276,-0.0025719696656025543
21277,0.06216293687403881
21278,0.12176524397615471
21279,-0.005057426488560566
21280,-0.00872149121277633
21281,-0.0058938392505189134
21282,-0.08258377581648474
21283,-0.03027508872866875
21284,-0.0036052071695028254
21285,0.23126016049738984
21286,0.016362394264250724
21287,0.13196147756716703
21288,0.05006911347192081
21289,0.0019464206240282342
21290,-0.07006366277310529
21291,-0.003261818693349698
21292,-0.036012480631824564
21293,-0.06996377748179565
21294,-0.004251396776836557
21295,-0.048967090713131496
21296,0.0026087935050075717
21297,-0.06801450108624617
21298,-0.03041417292028115
21299,-0.07797786575183213
21300,0.0950363700101278
21301,-0.0812533832760268
21302,-0.09105040180288061
21303,-0.060164783437404806
21304,-0.08414575780013164
21305,0.1926788617250704
21306,-0.08062212855979327
21307,-0.05422818474646897
21308,-0.022479656871123896
21309,-0.01930237792753134
21310,-0.022004958691102902
21311,0.03741495959900873
21312,0.20389688575414194
21313,0.20372811427801255
21314,0.21035342529565818
21315,0.24600489015724067
21316,0.13206504080922218
21317,0.07699143461485183
21318,-0.14142136047158707
21319,0.12847235645846572
21320,-0.04489766158985632
21321,0.03958926952055736
21322,0.011353776635463709
21323,-0.0980895720366804
21324,-0.1260851809889393
21325,-0.10593946350384828
21326,-0.03295416565790695
21327,-0.0009950001497756353
21328,0.04447754041936876
21329,0.061110338928504586
21330,-0.14462889466137202
21331,-0.009422407593182901
21332,-0.011353552543017377
21333,-0.03277779330435932
21334,-0.008315910850289283
21335,0.0022481567853728135
21336,-0.003769797175725112
21337,-0.004165330998562628
21338,-0.002626990746463585
21339,-0.009332521285715345
21340,-0.05557836704172058
21341,-0.006608658643021702
21342,-0.1277402370591195
21343,-0.03784830769754825
21344,0.015250443172832414
21345,0.013808816283992947
21346,0.0017099359264075445
21347,0.034213079590194956
21348,0.09598813806943292
21349,-0.08507314471667657
21350,-0.004778165620680007
21351,-0.004009926620179633
21352,-0.09615207935011844
21353,-0.004132707124930838
21354,-0.003246942955340574
21355,0.08282962056054828
21356,0.03009042274676693
21357,-0.003952767627164194
21358,-0.0025820024069434684
21359,0.20627584314653566
21360,-0.07101442648469457
21361,0.14234886282588602
21362,-0.008848744081509423
21363,-0.005742839240836987
21364,-0.059182246261819824
21365,-0.00408495082667536
21366,-0.0036073568674611887
21367,0.0060082755721455605
21368,-0.043061925382330064
21369,0.12774224277850568
21370,-0.028858597941448138
21371,0.0019458086924397267
21372,-0.15289007683619962
21373,-0.020528355713153753
21374,0.23759761864634893
21375,-0.08361191183153646
21376,-0.003781417989209209
21377,0.04164224632340254
21378,0.0026133606312225394
21379,-0.14042695623978146
21380,0.0478468281812599
21381,0.04385406070167958
21382,0.027569539665604874
21383,-0.024872493012323856
21384,0.042388594863292044
21385,-0.10051442503554654
21386,0.16699877470133545
21387,-0.04175161704879205
21388,0.005930646026225459
21389,-0.014162141161735206
21390,-0.00837398560734646
21391,0.0809146063927319
21392,-0.1756186113249623
21393,0.06677750605459161
21394,-0.0013160025303898997
21395,-0.003203845727533617
21396,-0.05238912018872735
21397,-0.056558126629732315
21398,-0.007220810666789811
21399,0.01819638555469512
21400,0.09190339214075886
21401,0.12847235645846572
21402,-0.045158363208400554
21403,-0.08589611866972877
21404,0.02334018837942673
21405,-0.05531885424311818
21406,-0.06597399425686243
21407,-0.1100183385742418
21408,-0.037771626769331844
21409,-0.0010056987289070046
21410,-0.07265233496472304
21411,0.05858352378758573
21412,-0.13252977646155711
21413,-0.009422304910868859
21414,-0.023339944364217727
21415,-0.025707742534917793
21416,-0.008313858662593843
21417,0.002257467788593906
21418,-0.0037675195778882125
21419,0.028602011237184897
21420,-0.0026271688832076594
21421,0.0011382823911421005
21422,0.0019991868634269333
21423,-0.006414201933164773
21424,-0.07340179877892232
21425,-0.01975264098247207
21426,-0.04251902998855432
21427,0.021608812110411053
21428,0.0016666856262106612
21429,-0.03173349381145772
21430,0.08340010113421213
21431,-0.0904361302297352
21432,-0.00477815825629725
21433,-0.00401257461769603
21434,-0.0774082634705635
21435,-0.00413017212711191
21436,-0.003249953126064848
21437,-0.05566301972162965
21438,0.028875218745652163
21439,-0.00395770908289357
21440,-0.0025716710003329834
21441,0.19382090388941006
21442,-0.04697128200948722
21443,-0.00920672012005837
21444,-0.008858036692475034
21445,-0.006164865636429912
21446,-0.06452113559897016
21447,-0.03770270984908546
21448,-0.0036069857453885933
21449,0.012118591271725194
21450,-0.035001793320932055
21451,0.07340185344380457
21452,0.008317043732998115
21453,0.0019572800814258943
21454,-0.09718775020804839
21455,-0.015650934647153437
21456,-0.16594566855037746
21457,-0.08517485607748712
21458,-0.004071694697553679
21459,0.038981786924214876
21460,0.0026129420001782286
21461,-0.07336741812279912
21462,-0.14134327923360254
21463,-0.11737515955512837
21464,-0.18242008512000304
21465,-0.13131506105762247
21466,-0.0066768775477923075
21467,-0.056715481929460285
21468,0.0916670044540103
21469,0.043389691019332204
21470,-0.013954699408849752
21471,0.1262163700430038
21472,-0.072759749347802
21473,-0.06941462831853074
21474,-0.16075373299770665
21475,0.05889813744246757
21476,0.039846133197094215
21477,0.04647966306838421
21478,0.042336766625791555
21479,-0.027277834682605893
21480,-0.11909916194381646
21481,0.02480554869739198
21482,0.10356962977137617
21483,0.13652449247695933
21484,-0.028374651427951977
21485,-0.003538770080233929
21486,0.0035014665080098867
21487,0.04827733857078488
21488,0.02434087779403381
21489,-0.051905356661268644
21490,-0.03448519732183949
21491,-0.0010044149527587128
21492,-5.114616946268374e-05
21493,0.10892117761689772
21494,-0.05321029754474074
21495,-0.00942216864345478
21496,-0.003501255466985042
21497,-0.037018894718616954
21498,-0.008311956057482592
21499,0.0022597165459682846
21500,-0.0037670406626128966
21501,-0.007601460759934748
21502,-0.00262826072953337
21503,-0.01545200216547471
21504,0.07013648262264183
21505,-0.005665311814892493
21506,-0.05324108788744855
21507,0.0009938290841771035
21508,0.019782570282247405
21509,0.03946669729194708
21510,0.0051443002318171714
21511,0.03698644336354391
21512,0.004755746606093106
21513,-0.07027156346953758
21514,-0.004778101214689334
21515,-0.004014155232409042
21516,-0.0032960471464634276
21517,-0.004129454249062743
21518,-0.0032510487256067417
21519,-0.002960457480972865
21520,-0.017630966810523795
21521,-0.0039727261040389105
21522,-0.002556893421778662
21523,0.10798636087471541
21524,-0.002774834816706088
21525,0.023701798491808024
21526,-0.008642743018717267
21527,-0.005742517682504957
21528,-0.018606109341226952
21529,-0.01492203536357315
21530,-0.003607607350635512
21531,0.056354259496830095
21532,-0.036590323784236725
21533,0.05324113675486465
21534,0.06567912152746404
21535,0.001958755583435783
21536,0.005036403528892225
21537,-0.007367309592990004
21538,0.16654111058758297
21539,-0.01042981029512985
21540,-0.004513833834708683
21541,0.03973553456550466
21542,0.0026132045652344374
21543,-0.06477288904036685
21544,-0.1890222718108787
21545,-0.15442834058164123
21546,-0.19841982422088833
21547,-0.1698433470604295
21548,0.1148334475794733
21549,0.1111864550145437
21550,-0.018433275138233993
21551,0.14400623037280116
21552,-0.036888980405310745
21553,0.2285918588773991
21554,-0.06575025862322074
21555,-0.06941462831853074
21556,-0.01210494972515061
21557,0.01626229218391076
21558,0.1046636871746055
21559,0.11349430914211536
21560,0.12012025197005656
21561,-0.027277834682605893
21562,-0.20806267018819913
21563,0.07337213098908926
21564,0.11523586740199344
21565,0.14457662849545297
21566,-0.03522281930866213
21567,-0.13466107678117606
21568,0.026499734509761917
21569,-0.03338708359409899
21570,-0.12200491614067657
21571,-0.0774413593730907
21572,-0.04287542178580483
21573,-0.001007915726754496
21574,-0.12166005165329373
21575,0.06958867778183941
21576,-0.07559339284977568
21577,-0.009422423406430753
21578,-0.026499485243032306
21579,-0.02371029060925429
21580,-0.008312606111688471
21581,0.0022472710009190065
21582,-0.003769252253750288
21583,-0.020319034508469194
21584,-0.0026257300890371693
21585,-0.020555234306726938
21586,-0.006926947079933495
21587,-0.006190886249849895
21588,-0.14309269904582034
21589,0.005684177480225292
21590,-0.06982024862801023
21591,0.03180354349757144
21592,0.0014036202341537896
21593,-0.11913307890834723
21594,0.0395438554721646
21595,-0.09546918539156833
21596,-0.004778082658953399
21597,-0.00401333146030194
21598,-0.031980597525556216
21599,-0.004132353249536185
21600,-0.003250754383316157
21601,-0.10246308975597199
21602,0.006649028087425142
21603,-0.003969231524209233
21604,-0.002598666507795346
21605,0.13013643989889856
21606,-0.03458033766127982
21607,-0.011942393294275115
21608,-0.008759512331574598
21609,-0.0063483600613232355
21610,-0.038882907615642524
21611,-0.05025111705147649
21612,-0.00360689005790904
21613,0.0273415753232705
21614,-0.02762100065380903
21615,0.14309019317946187
21616,0.02887962462544053
21617,0.0019486310465627271
21618,-0.14553702357547424
21619,-0.012437044117969564
21620,-0.26710848535430187
21621,-0.003459710450814559
21622,-0.004556228673011144
21623,0.03597947451659136
21624,0.0026126151681806213
21625,-0.14042695623978146
21626,-0.03518601352127802
21627,-0.04805580612797015
21628,0.009426391598281875
21629,-0.09424760562435663
21630,0.02958332247516004
21631,0.0418950179513056
21632,-0.1111493000580188
21633,0.18113577105813713
21634,-0.0720970620333427
21635,0.11303164799614983
21636,0.03715055132473939
21637,0.005749989037100578
21638,0.017624806929360602
21639,0.020889438180963452
21640,0.16674848525319672
21641,0.17536058291824874
21642,0.17424933014978164
21643,0.11912362505302618
21644,-0.05709429256136797
21645,0.04151894621864796
21646,0.12690210503261076
21647,0.15262876451394658
21648,-0.03649668494329812
21649,-0.16119581708345937
21650,0.08711460280587756
21651,-0.01662981293093871
21652,-0.1144562051386252
21653,-0.08668635498397233
21654,-0.018430198847370245
21655,-0.0010087933183249222
21656,-0.16560521049424978
21657,0.005393270475286684
21658,-0.03461603591005007
21659,-0.009422413725479788
21660,-0.08711425279042818
21661,0.0307458231687766
21662,-0.0083152307169768
21663,0.002248007316531383
21664,-0.003765901130286675
21665,-0.009183248539603209
21666,-0.0026264704094749926
21667,-0.021363070792181815
21668,-0.010358321686512663
21669,-0.00595642834964007
21670,-0.12438936562326942
21671,0.061714171610049655
21672,-0.09056321274443035
21673,0.042408800980859106
21674,0.0014878379091428932
21675,-0.013687316166490738
21676,0.045564737289293805
21677,0.02130675127456182
21678,-0.004778153569993167
21679,-0.004011240679959771
21680,-0.019238882586921902
21681,-0.00412934183647826
21682,-0.0032483634131608105
21683,-0.11960799620587652
21684,0.041215560638053664
21685,-0.003969079608810499
21686,-0.0025823682557488048
21687,0.08578251952280369
21688,0.005988223979886891
21689,-0.020222898826265812
21690,-0.008848995233157143
21691,-0.006495588380922414
21692,-0.056259222410925326
21693,-0.05565942395101531
21694,-0.0036039818852709794
21695,0.007185077114286816
21696,0.024192674650894027
21697,0.12438749952146612
21698,0.04593152097527087
21699,0.0019478528470806549
21700,-0.12251493366165808
21701,-0.012729146469182563
21702,-0.14057875758971827
21703,-0.06552754179379429
21704,-0.00448529636226875
21705,0.02808326859702992
21706,0.0026117738354338987
21707,-0.14042695623978146
21708,-0.05294063885121719
21709,-0.10200184540928615
21710,0.10554488743697307
21711,-0.10468851122874605
21712,-0.07042295889517818
21713,-0.03715147493908793
21714,-0.07638079071309946
21715,0.19579593678112203
21716,-0.07571592607262632
21717,-0.06379874180871473
21718,-0.03145824481338783
21719,-0.03183231964071509
21720,-0.026969828052406216
21721,0.03609291788556508
21722,0.21081417412328343
21723,0.20659404152367528
21724,0.2013138692396442
21725,0.23624479284153185
21726,0.1370079072445578
21727,0.019389016497738158
21728,0.13856834266322804
21729,0.1606809005324402
21730,-0.038126260074956564
21731,-0.008470843736309063
21732,0.0014406230595397382
21733,-0.017342272070782733
21734,-0.02006902541901861
21735,-0.08411902909100895
21736,-0.0606473552804692
21737,-0.0010033310757453508
21738,-0.005449336160743244
21739,0.03012109663421625
21740,-0.12078056497877258
21741,-0.009421891723579299
21742,-0.001440415443868261
21743,-0.0380872992369951
21744,-0.008291454097774455
21745,0.002260319083829362
21746,-0.0037706486621487596
21747,-0.022978871497973254
21748,-0.0026290098330316756
21749,-0.017340618706322173
21750,0.047051653458778646
21751,-0.006072661157371034
21752,-0.02871921201593117
21753,-0.03663184314579901
21754,-0.0216863927688998
21755,0.007856187890147484
21756,0.0014611573784989622
21757,-0.030713761170560617
21758,0.07463597730572823
21759,-0.163525406860057
21760,-0.004776727792665945
21761,-0.004015097109180967
21762,-0.07858514600799897
21763,-0.004132789734436294
21764,-0.0032530630169906017
21765,0.017984232167932886
21766,0.015663433263262073
21767,-0.003970933607465625
21768,-0.0025849851836659606
21769,0.11845806759785268
21770,-0.03449717696095628
21771,-0.006119380459502598
21772,-0.008663475182153187
21773,-0.0057852660254689
21774,-0.04186950687407005
21775,-0.016097551974759258
21776,-0.0036075559943173725
21777,-0.01742214487587215
21778,-0.04553410783969169
21779,0.028719253831773282
21780,0.013959215319339024
21781,0.0019609460099962563
21782,-0.02484412443265717
21783,-0.01392661317598769
21784,-0.06114083130131766
21785,0.041692012209982116
